2059.4023	335.00027
2059.51449	150.32124
2059.62669	94.34773
2059.73889	82.95341
2059.85111	117.47564
2059.96333	316.19229
2060.07556	592.41606
2060.18781	846.23886
2060.30006	712.26037
2060.41232	406.30505
2060.52459	143.17395
2060.63687	21.21469
2060.74916	0
2060.86146	0.01374
2060.97376	64.51721
2061.08608	176.31653
2061.19841	228.45382
2061.31074	153.02731
2061.42308	46.51729
2061.53544	0
2061.6478	0
2061.76017	27.76421
2061.87255	165.16073
2061.98494	344.14759
2062.09734	420.68366
2062.20975	296.33978
2062.32216	166.99777
2062.43459	117.33854
2062.54703	44.25894
2062.65947	69.55658
2062.77192	106.18696
2062.88439	77.33437
2062.99686	65.04
2063.10934	137.70952
2063.22183	182.79912
2063.33433	95.58223
2063.44684	0
2063.55936	0
2063.67189	6.3E-5
2063.78442	0.34443
2063.89697	280.32656
2064.00953	636.03138
2064.12209	1000.76525
2064.23466	884.62534
2064.34725	516.50464
2064.45984	222.23433
2064.57244	154.85238
2064.68505	148.5094
2064.79767	169.94074
2064.9103	444.6739
2065.02294	900.51345
2065.13558	1362.17029
2065.24824	1195.35246
2065.36091	696.72469
2065.47358	264.95913
2065.58627	121.2739
2065.69896	126.28529
2065.81166	129.12458
2065.92437	215.63353
2066.0371	460.17419
2066.14983	705.30466
2066.26257	684.13474
2066.37531	424.90778
2066.48807	150.37082
2066.60084	18.36604
2066.71362	6.44229
2066.8264	26.52928
2066.9392	76.29442
2067.052	199.6936
2067.16481	303.09137
2067.27764	261.00885
2067.39047	131.67118
2067.50331	5.48426
2067.61616	0
2067.72902	8.77E-4
2067.84189	3.69391
2067.95477	27.21206
2068.06765	67.29036
2068.18055	88.95697
2068.29346	67.28751
2068.40637	28.43563
2068.5193	10.4076
2068.63223	4.34744
2068.74517	3.62678
2068.85812	0
2068.97108	5E-6
2069.08406	0.02066
2069.19704	5.30853
2069.31002	8.02759
2069.42302	2.64806
2069.53603	0
2069.64905	0
2069.76207	0
2069.87511	0
2069.98815	2.24E-4
2070.10121	0.86732
2070.21427	4.78591
2070.32734	3.47282
2070.44042	0
2070.55351	0
2070.66662	0
2070.77972	0
2070.89284	0
2071.00597	0
2071.11911	7.4E-4
2071.23226	2.88295
2071.34541	13.31236
2071.45858	12.78172
2071.57175	1.87905
2071.68493	0
2071.79813	6.93E-4
2071.91133	2.69918
2072.02454	7.21226
2072.13776	5.48156
2072.25099	0.68997
2072.36423	0
2072.47748	2.45E-4
2072.59074	0.9579
2072.704	9.18687
2072.81728	14.38204
2072.93057	15.54642
2073.04386	19.56425
2073.15717	27.90276
2073.27048	30.78231
2073.3838	20.11617
2073.49713	2.74681
2073.61048	0.00293
2073.72383	11.39101
2073.83719	36.61021
2073.95056	50.99594
2074.06393	44.27795
2074.17732	25.05412
2074.29072	8.99524
2074.40413	3.81537
2074.51754	5.97157
2074.63097	9.1261
2074.7444	9.82E-4
2074.85785	3.77545
2074.9713	63.63756
2075.08476	76.37849
2075.19823	34.38534
2075.31171	0.00559
2075.4252	21.39442
2075.5387	67.15258
2075.65221	44.32693
2075.76573	7.88919
2075.87926	7.0719
2075.99279	83.19528
2076.10634	129.33453
2076.2199	131.03356
2076.33346	74.7722
2076.44703	10.19903
2076.56062	0
2076.67421	0.00133
2076.78781	4.90982
2076.90142	0
2077.01505	4.7E-5
2077.12868	0.17681
2077.24231	6.92389
2077.35596	1.24602
2077.46962	0.00267
2077.58329	9.85455
2077.69697	30.65053
2077.81065	35.98288
2077.92435	22.28117
2078.03805	5.71194
2078.15177	0.34747
2078.26549	0.45146
2078.37922	0
2078.49296	0.00106
2078.60671	3.79682
2078.72048	11.284
2078.83425	15.2173
2078.94802	13.99473
2079.06181	10.26978
2079.17561	6.13117
2079.28942	2.2273
2079.40324	0.17623
2079.51706	4.68E-4
2079.6309	1.68442
2079.74474	11.06667
2079.8586	29.70587
2079.97246	74.32334
2080.08633	110.69176
2080.20021	104.018
2080.31411	62.17147
2080.42801	25.63994
2080.54192	0
2080.65584	8.14E-4
2080.76977	2.89786
2080.8837	39.03628
2080.99765	71.22275
2081.11161	59.87493
2081.22557	44.12065
2081.33955	23.50034
2081.45354	8.1351
2081.56753	0.98039
2081.68153	0.11118
2081.79555	7.77516
2081.90957	25.58803
2082.0236	49.83837
2082.13764	69.1407
2082.25169	70.41466
2082.36575	50.9263
2082.47982	23.68076
2082.5939	7.24512
2082.70799	9.04532
2082.82209	20.98362
2082.93619	30.77826
2083.05031	32.74669
2083.16444	27.07384
2083.27857	15.52107
2083.39272	1.62764
2083.50687	0
2083.62103	5.76E-4
2083.73521	1.9276
2083.84939	7.85725
2083.96358	10.82026
2084.07778	10.16913
2084.19199	6.11439
2084.30621	0.72464
2084.42044	0
2084.53468	0
2084.64892	1.51E-4
2084.76318	0.51449
2084.87745	8.21465
2084.99172	14.38556
2085.10601	15.76893
2085.2203	18.42972
2085.33461	29.97304
2085.44892	0
2085.56324	0
2085.67758	6.09E-4
2085.79192	2.07086
2085.90627	115.98094
2086.02063	228.41386
2086.135	289.92724
2086.24938	207.43668
2086.36377	111.39151
2086.47816	49.94036
2086.59257	39.19488
2086.70699	37.8798
2086.82142	63.07843
2086.93585	148.00559
2087.0503	257.74997
2087.16475	317.794
2087.27921	239.36856
2087.39369	136.36883
2087.50817	53.95562
2087.62266	34.67778
2087.73716	41.6521
2087.85168	61.36739
2087.9662	104.49313
2088.08073	160.6037
2088.19527	181.96377
2088.30981	140.30788
2088.42437	70.83574
2088.53894	20.15471
2088.65352	2.62115
2088.7681	10.72672
2088.8827	14.12731
2088.9973	26.05662
2089.11192	46.92526
2089.22654	76.31956
2089.34118	54.14555
2089.45582	16.19074
2089.57047	0.00501
2089.68513	16.05545
2089.79981	29.71172
2089.91449	39.29559
2090.02918	37.29235
2090.14388	27.10961
2090.25859	14.22342
2090.3733	2.47824
2090.48803	0
2090.60277	0
2090.71752	0
2090.83227	0.00133
2090.94704	4.16441
2091.06181	6.49952
2091.1766	1.41592
2091.29139	0
2091.4062	0
2091.52101	0
2091.63583	7.5E-5
2091.75066	0.23854
2091.86551	13.23961
2091.98036	28.83614
2092.09522	37.61902
2092.21009	36.07225
2092.32497	27.69238
2092.43985	16.76503
2092.55475	6.87294
2092.66966	4.22934
2092.78458	13.14697
2092.8995	25.96616
2093.01444	26.63897
2093.12939	10.33007
2093.24434	0
2093.3593	0
2093.47428	0
2093.58926	0
2093.70426	0.00266
2093.81926	8.14544
2093.93427	39.58741
2094.04929	68.42969
2094.16432	67.69577
2094.27936	36.95892
2094.39441	4.12608
2094.50947	0
2094.62454	0
2094.73962	0.00165
2094.85471	5.00201
2094.9698	33.77813
2095.08491	103.87564
2095.20003	91.37976
2095.31515	44.99331
2095.43029	0.34448
2095.54543	0
2095.66058	0.01361
2095.77575	40.85302
2095.89092	52.82359
2096.0061	60.57973
2096.1213	63.13343
2096.2365	56.56773
2096.35171	41.75995
2096.46693	15.08478
2096.58216	0
2096.6974	0
2096.81265	0.01812
2096.92791	53.87789
2097.04317	53.27894
2097.15845	26.79657
2097.27374	1.60836
2097.38904	0.82671
2097.50434	14.77365
2097.61966	15.76461
2097.73498	0.00152
