2003.35459	4347.76427
2003.46223	3796.016
2003.56988	3362.85205
2003.67753	3154.0708
2003.78519	3333.59841
2003.89286	4202.26685
2004.00054	5285.79899
2004.10823	5933.83904
2004.21593	5655.13788
2004.32363	4469.00146
2004.43135	3299.98717
2004.53907	2732.0931
2004.6468	2589.76224
2004.75454	2898.43772
2004.86229	3973.29642
2004.97005	5192.55791
2005.07782	5631.27347
2005.18559	5261.47989
2005.29338	4473.90873
2005.40117	3661.86302
2005.50897	3247.18684
2005.61678	3202.67056
2005.7246	3268.72112
2005.83243	3223.39825
2005.94026	3215.83911
2006.04811	3699.55298
2006.15596	4224.12928
2006.26382	4243.09638
2006.37169	3793.515
2006.47957	3366.77653
2006.58746	3284.6706
2006.69536	3284.69223
2006.80326	3684.65402
2006.91118	4484.74808
2007.0191	5089.00945
2007.12703	5315.84869
2007.23497	4927.43625
2007.34292	4246.68357
2007.45088	3479.70521
2007.55885	2970.46249
2007.66682	2804.33757
2007.77481	3432.96299
2007.8828	4218.01359
2007.9908	4860.52955
2008.09881	4954.18691
2008.20683	4493.89981
2008.31486	4027.4489
2008.42289	3731.25891
2008.53094	3615.90727
2008.63899	3600.81535
2008.74706	3697.82923
2008.85513	4217.35486
2008.96321	5030.29711
2009.07129	5868.46672
2009.17939	5788.50147
2009.2875	4683.40605
2009.39561	3640.40144
2009.50374	2829.58495
2009.61187	2604.08559
2009.72001	2952.83456
2009.82816	3720.38578
2009.93632	4195.57062
2010.04449	4523.28883
2010.15266	4572.95496
2010.26085	4205.34403
2010.36904	3731.63119
2010.47724	3413.39301
2010.58545	3245.56409
2010.69367	3690.46072
2010.8019	4193.37988
2010.91014	4794.99931
2011.01838	5452.28958
2011.12664	5288.48123
2011.2349	4730.50248
2011.34317	4068.29271
2011.45145	3777.07295
2011.55974	3517.53144
2011.66804	3328.90746
2011.77635	3334.35834
2011.88466	3761.0447
2011.99299	4322.65051
2012.10132	5003.38409
2012.20966	5631.15855
2012.31802	5667.88259
2012.42637	5175.95191
2012.53474	4358.24885
2012.64312	3360.86386
2012.75151	2856.07541
2012.8599	3182.52313
2012.9683	4081.65711
2013.07672	4821.2696
2013.18514	5178.42077
2013.29357	4948.56753
2013.402	4206.89128
2013.51045	3435.0162
2013.61891	2663.62866
2013.72737	2720.713
2013.83585	3629.04273
2013.94433	4879.71549
2014.05282	5683.45368
2014.16132	5800.03913
2014.26983	5391.53589
2014.37834	4753.06727
2014.48687	3960.5683
2014.5954	3458.951
2014.70395	3062.14143
2014.8125	2605.59929
2014.92106	3032.86026
2015.02963	3889.84891
2015.13821	4677.96901
2015.2468	4931.70132
2015.35539	4421.87977
2015.464	3962.21987
2015.57261	3581.99301
2015.68123	3273.9893
2015.78987	3398.20776
2015.89851	3910.31171
2016.00715	4327.9667
2016.11581	4608.26983
2016.22448	4473.79184
2016.33315	4037.9156
2016.44184	3575.24465
2016.55053	3356.19146
2016.65923	3461.60387
2016.76794	3801.80107
2016.87666	4292.41194
2016.98539	4415.76926
2017.09413	4213.04954
2017.20287	3939.42016
2017.31163	3613.38649
2017.42039	3762.75214
2017.52916	4029.85128
2017.63794	4216.97646
2017.74673	4482.1773
2017.85553	4954.81423
2017.96434	5330.37061
2018.07315	5568.49119
2018.18198	5270.92573
2018.29081	4575.03116
2018.39965	3885.51034
2018.5085	3285.13413
2018.61736	3237.29346
2018.72623	3274.41938
2018.83511	3658.45734
